checkBoxList,NumberOfLink,NumberOfInput,URL_List,button_List,name_url
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,26,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,25,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,10,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,10,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,16,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,2,6,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,6,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,3,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,3,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,5,8,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,5,8,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,2,7,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,3,7,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,3,7,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,2,6,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,8,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,8,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,8,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,6,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,6,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,1,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,4,5,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,14,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,14,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,14,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,13,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,7,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
