NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
0,0,325,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,1,324,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,1,324,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,2,323,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,2,323,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
1,19,308,1,20,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
1,18,309,1,6,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,4,321,0,6,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,2,323,0,6,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,4,321,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,5,320,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,3,322,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,2,324,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
1,0,325,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,1,324,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,1,324,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
2,0,325,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
2,0,325,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
2,0,325,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
2,0,325,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
4,13,319,1,40,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
4,13,319,1,40,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
4,13,319,1,40,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,1,324,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,1,324,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
4,12,320,1,40,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
4,12,320,1,40,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
1,3,323,1,40,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
1,3,323,1,40,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
1,3,323,1,40,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
1,2,323,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,1,324,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
1,0,325,1,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,1,324,0,40,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,40,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
1,3,323,1,40,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
1,3,323,1,40,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
1,3,323,1,40,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
1,2,323,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,1,324,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
1,0,325,1,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,1,324,0,40,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,40,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
1,3,323,1,40,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
1,3,323,1,40,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
1,3,323,1,40,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
1,2,323,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,1,324,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
1,0,325,1,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,1,324,0,40,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,40,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
1,3,323,1,40,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
1,3,323,1,40,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
1,3,323,1,40,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
1,2,323,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,1,324,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
1,0,325,1,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,1,324,0,40,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,40,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
0,0,325,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Chumbak.html
